date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.05,5.05,4.8,5.05,7000,14000,0.43699400497613955,-0.08205484805568419,0.0011795408701866495,-0.31952765979509223,0.44551488914165793
2026-04-28 00:00:00+05:30,5.05,5.05,5.05,5.05,0,14000,0.40566330233490827,-0.09038579236535438,0.001417593944667605,-0.3169418217543119,0.46149199986518674
2026-04-29 00:00:00+05:30,5.05,5.05,5.05,5.05,0,14000,0.40238923257448905,-0.09286335206625895,0.0014923231946061947,-0.32506264573191884,0.46002031785292175
2026-04-30 00:00:00+05:30,4.9,4.9,3.25,3.25,7000,17000,0.3625883782232218,-0.07160410552386143,0.0013896517671286653,-0.2447849572134396,0.3704631513376988
2026-05-04 00:00:00+05:30,2.5,2.65,2.5,2.65,2000,18000,0.3722077074549803,-0.06340990536995994,0.00134097909588979,-0.25024797138680566,0.309934035247421
2026-05-05 00:00:00+05:30,2.65,2.65,2.65,2.65,0,18000,,,,,
2026-05-06 00:00:00+05:30,1.7,1.7,1.45,1.45,15000,13000,,,,,
2026-05-07 00:00:00+05:30,1.45,1.45,1.45,1.45,0,13000,,,,,
2026-05-08 00:00:00+05:30,1.45,1.45,1.45,1.45,0,13000,,,,,
2026-05-11 00:00:00+05:30,1.45,1.45,1.45,1.45,0,13000,,,,,
2026-05-12 00:00:00+05:30,0.8,0.8,0.8,0.8,1000,13000,,,,,
2026-05-13 00:00:00+05:30,0.8,0.8,0.8,0.8,0,13000,,,,,
2026-05-14 00:00:00+05:30,1.0,1.15,1.0,1.15,5000,10000,,,,,
2026-05-15 00:00:00+05:30,2.0,2.0,1.05,1.05,14000,7000,,,,,
