date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,53.9,64.75,53.9,62.8,58000,41000,0.40939922582072524,0.616263883975088,0.003172790075712296,-0.8957480192539043,1.1226958202380233
2026-04-28 00:00:00+05:30,68.9,68.9,39.2,41.0,286000,111000,0.32814819200911,0.5519019580610782,0.004255204951465343,-0.7498509552341712,1.12056513044511
2026-04-29 00:00:00+05:30,41.0,45.55,34.4,35.95,393000,196000,0.31441866465774626,0.5287035643049413,0.004572374707421152,-0.7306699411371287,1.1013311075490275
2026-04-30 00:00:00+05:30,31.0,41.1,27.5,35.35,1291000,494000,0.32392657713466017,0.5202434579054508,0.004536190752644431,-0.7608149858214247,1.0803464363181343
2026-05-04 00:00:00+05:30,39.95,45.2,32.0,32.95,843000,345000,0.3364389338757595,0.5116627304362623,0.004756497062996685,-0.8464338904302615,0.9937002106274433
2026-05-05 00:00:00+05:30,30.0,30.75,24.85,27.05,533000,364000,,,,,
2026-05-06 00:00:00+05:30,31.0,37.8,24.8,35.5,1317000,380000,,,,,
2026-05-07 00:00:00+05:30,36.05,42.0,30.9,37.85,603000,343000,,,,,
2026-05-08 00:00:00+05:30,35.7,47.6,33.1,46.5,231000,299000,,,,,
2026-05-11 00:00:00+05:30,34.95,35.55,27.0,28.9,546000,274000,,,,,
2026-05-12 00:00:00+05:30,26.85,26.9,16.5,17.2,559000,345000,,,,,
2026-05-13 00:00:00+05:30,19.05,19.65,13.15,14.05,763000,427000,,,,,
2026-05-14 00:00:00+05:30,13.95,18.3,12.6,15.8,964000,407000,,,,,
2026-05-15 00:00:00+05:30,18.0,18.0,7.2,9.8,1120000,482000,,,,,
