date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.05,7.05,7.05,7.05,1000,2000,0.4301180372584864,-0.10965406377926068,0.0014836574701800186,-0.3874069838300863,0.5515629087104392
2026-04-28 00:00:00+05:30,4.5,4.8,4.0,4.3,8000,5000,0.34265608386299296,-0.09155057446220982,0.0016942766960742668,-0.26763444373819295,0.46589643802823844
2026-04-29 00:00:00+05:30,4.3,4.3,4.3,4.3,0,5000,0.33818768269293614,-0.09445341703322518,0.0017980246033805604,-0.27384966454397713,0.4658232805757478
2026-04-30 00:00:00+05:30,6.05,6.05,4.6,4.6,15000,15000,0.34714176311837347,-0.09939371883151682,0.0018561964245102094,-0.2974693237308846,0.47375733770018463
2026-05-04 00:00:00+05:30,4.6,4.6,2.9,3.8,22000,19000,0.35448699831846103,-0.0895915928658928,0.0018321516737412698,-0.3080454283031462,0.4032957408657733
2026-05-05 00:00:00+05:30,3.6,3.65,3.6,3.65,4000,16000,,,,,
2026-05-06 00:00:00+05:30,2.8,3.7,2.3,2.3,7000,17000,,,,,
2026-05-07 00:00:00+05:30,2.3,2.3,2.3,2.3,0,17000,,,,,
2026-05-08 00:00:00+05:30,1.6,1.6,1.6,1.6,1000,16000,,,,,
2026-05-11 00:00:00+05:30,1.6,1.6,1.6,1.6,0,16000,,,,,
2026-05-12 00:00:00+05:30,2.0,2.25,1.95,2.1,9000,11000,,,,,
2026-05-13 00:00:00+05:30,1.75,1.75,1.75,1.75,4000,15000,,,,,
2026-05-14 00:00:00+05:30,1.75,1.75,1.75,1.75,0,15000,,,,,
2026-05-15 00:00:00+05:30,2.55,3.05,2.55,3.05,2000,17000,,,,,
