date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,48.05,61.0,47.0,53.2,393000,125000,0.40048585252985885,-0.5163640986366311,0.003385481531142397,-0.7037881711175227,1.1718752393998793
2026-04-28 00:00:00+05:30,44.7,54.95,42.0,52.15,648000,141000,0.294718623879792,-0.6314721352044173,0.004516477857163187,-0.4378728361151524,1.0682036845513547
2026-04-29 00:00:00+05:30,52.7,56.3,44.9,55.65,112000,158000,0.3007130366269244,-0.6549937613584842,0.004426718525654919,-0.4392733054381819,1.0197693103870695
2026-04-30 00:00:00+05:30,61.2,65.3,51.6,58.05,32000,156000,0.31801580224682874,-0.6565573281421049,0.00426547263946536,-0.48081522276073874,0.9973348939747014
2026-05-04 00:00:00+05:30,53.5,55.95,52.35,55.6,5000,154000,0.30560629739276873,-0.6873848431530211,0.004649527739526596,-0.47868520606093595,0.8823340577112879
2026-05-05 00:00:00+05:30,60.35,60.35,60.3,60.35,3000,155000,,,,,
2026-05-06 00:00:00+05:30,45.85,48.0,43.15,46.35,20000,157000,,,,,
2026-05-07 00:00:00+05:30,48.5,48.85,38.7,40.05,85000,162000,,,,,
2026-05-08 00:00:00+05:30,39.5,39.5,30.85,31.45,241000,195000,,,,,
2026-05-11 00:00:00+05:30,40.75,51.5,38.05,46.45,50000,178000,,,,,
2026-05-12 00:00:00+05:30,58.1,62.0,58.1,61.75,9000,177000,,,,,
2026-05-13 00:00:00+05:30,60.1,69.15,56.8,66.65,24000,168000,,,,,
2026-05-14 00:00:00+05:30,63.6,63.6,55.7,56.35,13000,166000,,,,,
2026-05-15 00:00:00+05:30,80.5,80.65,66.2,68.65,39000,154000,,,,,
