date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,44.55,49.7,39.65,42.8,380000,156000,0.4013586422655842,-0.4492025836182931,0.0033535192566216923,-0.7139728252412036,1.1633413731925626
2026-04-28 00:00:00+05:30,44.05,44.05,32.0,40.05,1406000,315000,0.29649539455197443,-0.5403428213453655,0.004725422301394484,-0.4897473739799852,1.124359475039599
2026-04-29 00:00:00+05:30,39.55,45.8,33.25,43.25,358000,296000,0.3041807430069781,-0.5647842563929211,0.0046759219952888864,-0.503713382157427,1.0895991292903864
2026-04-30 00:00:00+05:30,51.2,52.75,39.4,44.8,241000,306000,0.31440841312825724,-0.5720838487366221,0.004602943666797693,-0.5318667703910127,1.0640326909759554
2026-05-04 00:00:00+05:30,37.5,43.1,32.5,42.0,300000,336000,0.3026865921492842,-0.5938869469933903,0.0051419964966918745,-0.5500291064471261,0.9664666249137851
2026-05-05 00:00:00+05:30,44.65,49.3,41.95,45.4,74000,335000,,,,,
2026-05-06 00:00:00+05:30,37.65,48.7,31.45,33.5,269000,353000,,,,,
2026-05-07 00:00:00+05:30,33.65,36.2,27.05,29.25,328000,382000,,,,,
2026-05-08 00:00:00+05:30,31.15,33.35,20.7,21.4,718000,433000,,,,,
2026-05-11 00:00:00+05:30,26.1,37.9,25.85,33.35,353000,407000,,,,,
2026-05-12 00:00:00+05:30,38.6,47.45,37.15,45.4,78000,390000,,,,,
2026-05-13 00:00:00+05:30,44.0,51.45,41.25,50.85,42000,388000,,,,,
2026-05-14 00:00:00+05:30,40.5,44.15,40.1,43.35,57000,376000,,,,,
2026-05-15 00:00:00+05:30,43.0,65.95,41.6,51.15,160000,366000,,,,,
