date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,24.35,27.55,20.45,22.45,136000,63000,0.40157888612294435,-0.28673515645487624,0.002883939177680948,-0.6358083513297144,1.00099225664536
2026-04-28 00:00:00+05:30,16.35,20.25,15.0,18.25,243000,100000,0.30498040603733434,-0.31308242345604054,0.0041009674819072394,-0.4863485023129253,1.003702184806703
2026-04-29 00:00:00+05:30,18.2,21.3,14.6,20.05,135000,114000,0.3112546453962481,-0.3355925182148829,0.004231810986328798,-0.517221709190848,1.0090434722121533
2026-04-30 00:00:00+05:30,24.05,27.0,18.05,20.85,263000,122000,0.31876312324646344,-0.344175370858966,0.004258881031335784,-0.5458798578923738,0.9981337364559351
2026-05-04 00:00:00+05:30,15.75,19.4,14.1,18.5,158000,134000,0.31446300038374053,-0.34003084904297665,0.0046760838041727875,-0.5878190185525713,0.9130903240747977
2026-05-05 00:00:00+05:30,21.2,22.9,18.4,19.85,101000,128000,,,,,
2026-05-06 00:00:00+05:30,15.45,22.05,12.1,13.05,267000,124000,,,,,
2026-05-07 00:00:00+05:30,13.0,14.6,9.8,10.75,305000,112000,,,,,
2026-05-08 00:00:00+05:30,11.5,11.5,6.55,6.8,191000,131000,,,,,
2026-05-11 00:00:00+05:30,9.1,13.9,7.75,11.7,157000,135000,,,,,
2026-05-12 00:00:00+05:30,13.45,18.6,13.0,17.45,154000,144000,,,,,
2026-05-13 00:00:00+05:30,17.3,20.15,12.85,19.05,343000,127000,,,,,
2026-05-14 00:00:00+05:30,15.5,19.9,12.85,14.15,363000,138000,,,,,
2026-05-15 00:00:00+05:30,14.8,27.7,13.5,18.45,1396000,272000,,,,,
