date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.65,9.8,6.45,8.75,22100,25075,0.4082184363572875,-0.09972148055051733,0.0009915958362779337,-0.504534171244423,0.7577905801761312
2026-04-28 00:00:00+05:30,8.45,9.25,6.4,7.3,16575,34000,0.4127559538786171,-0.08564887220677897,0.0008838101694468479,-0.46992079881198145,0.6713736117684558
2026-04-29 00:00:00+05:30,2.95,5.5,2.95,4.75,14875,37400,0.38219448998943967,-0.06474201596102491,0.000783109949908333,-0.359084155590049,0.5338375369714956
2026-04-30 00:00:00+05:30,6.5,7.45,5.65,6.35,10625,39100,0.3871771981965986,-0.08413927851687686,0.0009769272476788699,-0.44537925159632824,0.6304708510870074
2026-05-04 00:00:00+05:30,4.85,4.85,4.05,4.4,7650,40375,0.42308158394022605,-0.060485374115211044,0.0007400009070752649,-0.42376838557483226,0.4589999551276938
2026-05-05 00:00:00+05:30,3.15,4.35,3.15,4.15,3825,42075,,,,,
2026-05-06 00:00:00+05:30,3.15,3.15,1.25,1.95,29325,30600,,,,,
2026-05-07 00:00:00+05:30,1.8,4.0,1.0,1.0,2550,29325,,,,,
2026-05-08 00:00:00+05:30,1.0,1.0,1.0,1.0,0,29325,,,,,
2026-05-11 00:00:00+05:30,1.15,5.5,1.15,2.7,2125,28475,,,,,
2026-05-12 00:00:00+05:30,3.0,3.8,1.75,2.9,5525,28900,,,,,
2026-05-13 00:00:00+05:30,6.75,6.75,1.5,2.0,24225,26350,,,,,
2026-05-14 00:00:00+05:30,2.9,3.0,1.7,1.7,2125,25075,,,,,
2026-05-15 00:00:00+05:30,1.7,1.7,1.4,1.4,2550,22950,,,,,
