date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,1.6558308904762937,0.7368517748766416,0.0004555546085132223,-4.159914843220127,1.412141830343782
2026-04-28 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,1.6115085069107802,0.7458736409635578,0.00046364357475084877,-4.089797165874191,1.375082561525556
2026-04-29 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,1.6204586855330518,0.7484554325674959,0.00046585342287038255,-4.17444670611629,1.3464467991466953
2026-05-04 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,1.7586686718522493,0.7525514831504235,0.00046933966494493385,-4.972815236570103,1.2101175395429653
2026-05-05 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,,,,,
2026-05-06 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,,,,,
2026-05-07 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,,,,,
2026-05-08 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,,,,,
2026-05-11 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,,,,,
2026-05-12 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,,,,,
2026-05-13 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,,,,,
2026-05-14 00:00:00+05:30,409.95,409.95,409.95,409.95,0,0,,,,,
2026-05-15 00:00:00+05:30,301.2,301.2,301.2,301.2,1275,1275,,,,,
