date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,28.45,42.65,28.45,41.95,25075,5950,0.4070051436109631,-0.3370850087256124,0.0020737941251792492,-1.0092008059266688,1.580110396787609
2026-04-28 00:00:00+05:30,37.8,42.0,30.15,31.7,18275,16575,0.3751137840102506,-0.29531945378126023,0.002145161760357045,-0.9048925474939705,1.4809315863802186
2026-04-29 00:00:00+05:30,27.0,30.0,19.15,26.6,77350,25925,0.3535864392952199,-0.2751229135626355,0.0022349542894233502,-0.8421128117177198,1.4095036025773657
2026-04-30 00:00:00+05:30,32.3,39.05,29.9,33.3,56525,26350,0.35783088260000284,-0.32921545969333976,0.00247655239627751,-0.92085345889618,1.4771287710987673
2026-05-04 00:00:00+05:30,23.3,27.0,20.0,22.25,41225,17850,0.368123831785173,-0.2520062251152413,0.0022640531523722114,-0.9483455596340254,1.2219032550768893
2026-05-05 00:00:00+05:30,24.65,28.5,24.65,27.35,12750,22950,,,,,
2026-05-06 00:00:00+05:30,27.0,27.0,12.95,13.65,188700,35275,,,,,
2026-05-07 00:00:00+05:30,12.95,15.5,10.6,14.15,38250,37400,,,,,
2026-05-08 00:00:00+05:30,13.85,14.95,11.25,14.85,42075,34425,,,,,
2026-05-11 00:00:00+05:30,12.0,13.8,10.65,13.4,10625,31025,,,,,
2026-05-12 00:00:00+05:30,16.0,24.5,13.1,24.15,51850,39950,,,,,
2026-05-13 00:00:00+05:30,19.0,25.6,13.65,17.85,40800,30175,,,,,
2026-05-14 00:00:00+05:30,16.8,23.0,12.05,12.2,26350,30175,,,,,
2026-05-15 00:00:00+05:30,12.05,13.75,9.75,13.05,42075,34850,,,,,
