date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.0,5.0,2.2,3.95,14875,18275,0.4462552599776759,-0.04712257417415522,0.0005094279008809314,-0.31386406871866107,0.4255866226015612
2026-04-28 00:00:00+05:30,3.95,3.95,3.0,3.0,1700,19550,0.444401545939169,-0.037603293675959604,0.0004298190659491603,-0.2680656333899038,0.351538717129954
2026-04-29 00:00:00+05:30,3.0,3.0,3.0,3.0,425,19550,0.4564798145315745,-0.03722860604499534,0.000421592098176579,-0.2793352576406074,0.343254298643076
2026-04-30 00:00:00+05:30,3.0,3.0,3.0,3.0,0,19550,0.4389749528588012,-0.03974863029585185,0.000478369498336674,-0.2841208300450252,0.3500227223399812
2026-05-04 00:00:00+05:30,3.0,3.0,3.0,3.0,0,19550,0.512094570125439,-0.03666672771930701,0.0004093900510500542,-0.3470003979574861,0.30735743598807197
2026-05-05 00:00:00+05:30,3.0,3.0,3.0,3.0,425,19975,,,,,
2026-05-06 00:00:00+05:30,1.2,1.2,0.75,0.8,1700,18275,,,,,
2026-05-07 00:00:00+05:30,0.8,1.0,0.7,0.7,1275,17425,,,,,
2026-05-08 00:00:00+05:30,0.7,0.7,0.7,0.7,0,17425,,,,,
2026-05-11 00:00:00+05:30,0.7,0.7,0.7,0.7,0,17425,,,,,
2026-05-12 00:00:00+05:30,0.7,0.7,0.7,0.7,0,17425,,,,,
2026-05-13 00:00:00+05:30,0.7,0.9,0.7,0.9,850,17425,,,,,
2026-05-14 00:00:00+05:30,0.9,0.9,0.9,0.9,0,17425,,,,,
2026-05-15 00:00:00+05:30,0.9,0.9,0.9,0.9,0,17425,,,,,
