date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,45.95,52.8,37.4,39.85,218025,96900,0.3228420358822652,0.4147786997439895,0.0027905914150574795,-1.0450797451090033,1.6865849640777024
2026-04-28 00:00:00+05:30,41.2,48.4,36.3,44.8,68000,87975,0.32285380201013303,0.4515107557775225,0.0028590672292855054,-1.095962756053227,1.6987997922723639
2026-04-29 00:00:00+05:30,51.55,72.6,44.35,48.0,317475,107100,0.33793973533398924,0.46388082048013457,0.0027837805391121946,-1.1698055092151192,1.6779391164095752
2026-04-30 00:00:00+05:30,39.0,44.4,33.4,37.6,140250,129200,0.34232490683817723,0.39829974139446805,0.002761206036881577,-1.1390129786915337,1.5755432511785576
2026-05-04 00:00:00+05:30,38.15,55.5,38.15,43.15,155975,108800,0.3255328089267528,0.47065524097791234,0.003191979965403801,-1.2501103263598248,1.5233903206397734
2026-05-05 00:00:00+05:30,44.0,44.2,31.0,31.85,76925,103700,,,,,
2026-05-06 00:00:00+05:30,32.5,54.6,32.5,52.15,277100,131750,,,,,
2026-05-07 00:00:00+05:30,54.55,60.85,43.95,48.3,354025,124525,,,,,
2026-05-08 00:00:00+05:30,51.0,59.0,45.3,46.2,287725,126650,,,,,
2026-05-11 00:00:00+05:30,46.15,56.25,41.15,46.2,263925,137700,,,,,
2026-05-12 00:00:00+05:30,46.5,46.55,24.75,25.85,247775,143225,,,,,
2026-05-13 00:00:00+05:30,21.0,43.5,21.0,31.9,277950,155550,,,,,
2026-05-14 00:00:00+05:30,35.95,39.15,24.55,37.3,310250,140675,,,,,
2026-05-15 00:00:00+05:30,34.1,51.5,28.0,29.15,514250,173400,,,,,
