date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,39.0,39.0,39.0,39.0,0,3825,0.43471668277617137,-0.30424565339049825,0.0018602367146074684,-1.0445708322039113,1.5138972906350834
2026-04-28 00:00:00+05:30,38.9,38.9,26.0,26.6,5950,5950,0.3827373459428738,-0.2553868145400555,0.0019572261632583277,-0.8670702545141317,1.3786492216095656
2026-04-29 00:00:00+05:30,23.55,23.55,15.5,20.85,45900,16150,0.3528103497239274,-0.2295639620719262,0.0020357140985032825,-0.7697721687832141,1.281032197846503
2026-04-30 00:00:00+05:30,30.0,31.75,25.5,26.9,30175,22950,0.3602567564630473,-0.2805351768438866,0.0022908005637191043,-0.8718066120204153,1.3756008413428304
2026-05-04 00:00:00+05:30,21.3,21.5,15.95,17.8,48450,23375,0.37424461374617374,-0.2098814134025646,0.0020105646716840164,-0.8768189517628154,1.1031380762702707
2026-05-05 00:00:00+05:30,20.0,22.5,18.45,21.45,33575,33575,,,,,
2026-05-06 00:00:00+05:30,18.0,18.3,9.75,10.6,163625,35700,,,,,
2026-05-07 00:00:00+05:30,11.0,11.5,7.75,10.65,39525,32725,,,,,
2026-05-08 00:00:00+05:30,8.55,11.4,8.45,11.4,22525,32300,,,,,
2026-05-11 00:00:00+05:30,9.4,10.35,8.5,9.7,15725,27200,,,,,
2026-05-12 00:00:00+05:30,10.7,18.85,9.9,18.45,28475,30175,,,,,
2026-05-13 00:00:00+05:30,15.65,17.8,10.6,13.55,15300,30175,,,,,
2026-05-14 00:00:00+05:30,13.0,17.5,9.1,9.1,11900,30175,,,,,
2026-05-15 00:00:00+05:30,7.9,9.5,7.45,9.3,17000,27625,,,,,
