date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,1.1626087324285201,-0.17042426716578873,0.0005559030768754854,-1.9415318073571812,0.9939839278839196
2026-04-28 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,1.1920546868506654,-0.16876801666592423,0.0005462018921223415,-2.023437797297382,0.9743630653876237
2026-04-29 00:00:00+05:30,3.5,3.5,3.15,3.15,3150,350,0.5537703021107065,-0.03575587904888533,0.00037450897299626034,-0.2963262661995529,0.2981608673679479
2026-04-30 00:00:00+05:30,4.0,4.6,3.05,3.05,87150,2800,0.5233613690144747,-0.03795888651931467,0.00043337639586057025,-0.29281435316300314,0.30063519230313523
2026-05-04 00:00:00+05:30,3.05,3.05,3.05,3.05,0,2800,0.5788797719386546,-0.03716852222887679,0.0004161576013126056,-0.35018278722418333,0.27348747453163796
2026-05-05 00:00:00+05:30,3.05,3.05,3.05,3.05,0,2800,,,,,
2026-05-06 00:00:00+05:30,3.05,3.05,3.05,3.05,0,2800,,,,,
2026-05-07 00:00:00+05:30,3.05,3.05,3.05,3.05,0,2800,,,,,
2026-05-08 00:00:00+05:30,3.05,3.05,3.05,3.05,0,2800,,,,,
2026-05-11 00:00:00+05:30,3.05,3.05,3.05,3.05,0,2800,,,,,
2026-05-12 00:00:00+05:30,3.05,3.05,3.05,3.05,0,2800,,,,,
2026-05-13 00:00:00+05:30,3.05,3.05,3.05,3.05,0,2800,,,,,
2026-05-14 00:00:00+05:30,3.05,3.05,3.05,3.05,0,2800,,,,,
2026-05-15 00:00:00+05:30,3.05,3.05,3.05,3.05,0,2800,,,,,
