date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,76.9,85.0,76.9,85.0,1050,19950,0.46855310344144485,-0.519723955912412,0.002168436320230816,-1.11845262265713,1.5626157427479799
2026-04-28 00:00:00+05:30,76.95,84.0,76.95,84.0,700,19950,0.48743543542442624,-0.5072248974522322,0.00211536845613569,-1.2019657659264655,1.5430306591881515
2026-04-29 00:00:00+05:30,71.1,87.4,62.0,85.85,69650,37800,0.49890359810243434,-0.5129150638203324,0.0021078339571428567,-1.254174503190398,1.5118607311963554
2026-04-30 00:00:00+05:30,93.1,108.6,85.45,92.25,13650,38150,0.4371909396328729,-0.5972252699475213,0.002431606236477451,-1.0231838731410794,1.4090853607733562
2026-05-04 00:00:00+05:30,77.9,94.75,72.4,83.25,8750,39200,0.4390927724653094,-0.5894159184193155,0.0026285300711935754,-1.1486888113139038,1.3102690227298717
2026-05-05 00:00:00+05:30,83.25,83.25,83.25,83.25,0,39200,,,,,
2026-05-06 00:00:00+05:30,63.85,74.45,55.15,65.1,79450,69300,,,,,
2026-05-07 00:00:00+05:30,60.05,66.05,30.75,35.4,163450,94500,,,,,
2026-05-08 00:00:00+05:30,31.95,48.15,31.2,42.45,77000,91700,,,,,
2026-05-11 00:00:00+05:30,50.5,66.7,45.4,61.15,130550,93450,,,,,
2026-05-12 00:00:00+05:30,74.95,109.05,74.2,103.9,33600,87850,,,,,
2026-05-13 00:00:00+05:30,90.9,101.95,75.05,84.55,11200,88550,,,,,
2026-05-14 00:00:00+05:30,77.5,85.1,65.5,83.55,5950,88200,,,,,
2026-05-15 00:00:00+05:30,105.0,113.2,100.65,111.0,11200,79100,,,,,
