date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.5,10.5,8.0,8.65,9800,21700,0.43820980567041196,0.10974909060671628,0.001092377648250973,-0.5818833044514895,0.7362098103141819
2026-04-28 00:00:00+05:30,8.65,8.65,6.7,6.75,14700,33250,0.4107246611921448,0.09494384854658655,0.0010633065438299975,-0.5017528385253914,0.6535528304171138
2026-04-29 00:00:00+05:30,6.75,8.15,5.0,5.25,334250,81200,0.39751604702934834,0.08016008105208133,0.0009878354230799513,-0.4345500583801788,0.564544284281011
2026-04-30 00:00:00+05:30,4.95,4.95,2.7,4.1,95550,50050,0.42524878695451435,0.06357684758741872,0.0008050029519473972,-0.3857818113708247,0.4537466772273031
2026-05-04 00:00:00+05:30,3.1,6.3,2.9,3.95,36400,50400,0.44751626739471484,0.06291511447040361,0.0008198503429179897,-0.4383070176333177,0.41651883452434035
2026-05-05 00:00:00+05:30,3.8,5.15,3.7,4.3,22050,51800,,,,,
2026-05-06 00:00:00+05:30,5.9,5.95,3.4,4.1,21350,59150,,,,,
2026-05-07 00:00:00+05:30,4.1,13.0,4.1,11.65,335650,92400,,,,,
2026-05-08 00:00:00+05:30,12.05,12.25,6.8,7.85,84700,86100,,,,,
2026-05-11 00:00:00+05:30,4.75,6.1,3.75,4.2,59850,77350,,,,,
2026-05-12 00:00:00+05:30,3.3,3.6,1.6,1.7,40600,70000,,,,,
2026-05-13 00:00:00+05:30,1.75,1.9,1.55,1.65,9800,67550,,,,,
2026-05-14 00:00:00+05:30,1.0,1.6,1.0,1.6,6650,64400,,,,,
2026-05-15 00:00:00+05:30,1.0,2.05,1.0,1.95,6650,63700,,,,,
