date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.45,6.45,6.45,6.45,350,1050,0.5824700216144587,-0.06124010108243805,0.0005299056690618124,-0.46039933335465394,0.47469958011333263
2026-04-28 00:00:00+05:30,6.45,6.45,6.45,6.45,0,1050,0.5994961179706257,-0.06042073171575546,0.0005164746870539995,-0.47984994241972145,0.46334752709992616
2026-04-29 00:00:00+05:30,6.45,6.45,6.45,6.45,0,1050,0.6066826452303842,-0.060860253261521446,0.0005236515901215566,-0.4968756679002699,0.45673337958239635
2026-04-30 00:00:00+05:30,5.0,5.6,4.0,4.0,186550,11200,0.5176239034542445,-0.04843774618571384,0.0005335789708460563,-0.35193663877853293,0.36608836796902117
2026-05-04 00:00:00+05:30,3.8,3.8,2.25,2.55,36400,8750,0.5241688462879789,-0.03483294323517572,0.0004358015914828112,-0.29996961678648093,0.2593290997015916
2026-05-05 00:00:00+05:30,1.8,1.8,1.8,1.8,1050,8750,,,,,
2026-05-06 00:00:00+05:30,1.8,1.8,1.8,1.8,0,8750,,,,,
2026-05-07 00:00:00+05:30,0.6,0.8,0.4,0.8,3850,7000,,,,,
2026-05-08 00:00:00+05:30,0.55,0.9,0.55,0.85,3500,6300,,,,,
2026-05-11 00:00:00+05:30,0.85,0.85,0.85,0.85,0,6300,,,,,
2026-05-12 00:00:00+05:30,0.85,0.85,0.85,0.85,0,6300,,,,,
2026-05-13 00:00:00+05:30,0.85,0.85,0.85,0.85,0,6300,,,,,
2026-05-14 00:00:00+05:30,0.85,0.85,0.85,0.85,0,6300,,,,,
2026-05-15 00:00:00+05:30,0.85,0.85,0.85,0.85,0,6300,,,,,
