date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,81.45,95.3,80.9,93.75,8750,24500,0.47351276212962684,0.6086903457224432,0.0020681152320025063,-1.3636975021489122,1.5060976316518435
2026-04-28 00:00:00+05:30,85.0,85.0,80.2,80.2,3150,25900,0.36743642209525645,0.6411478993102209,0.0026291195743457876,-1.093734320928839,1.4456527120054339
2026-04-29 00:00:00+05:30,102.2,102.2,77.45,78.8,6650,28350,0.3769916126309072,0.6329529613531881,0.0026344704608618273,-1.1399381864315683,1.427853911342067
2026-04-30 00:00:00+05:30,73.85,73.85,55.6,67.4,84000,37100,0.42922510032944927,0.549331592906336,0.0025333845238587425,-1.3111513436002546,1.4413157265324796
2026-05-04 00:00:00+05:30,67.45,82.0,53.1,68.2,112350,53200,0.4413879761391221,0.5691041705407147,0.0026421806127633505,-1.4550783496356432,1.3239580819570156
2026-05-05 00:00:00+05:30,64.05,84.4,64.0,80.65,65800,52850,,,,,
2026-05-06 00:00:00+05:30,85.0,95.0,74.5,79.55,33600,43750,,,,,
2026-05-07 00:00:00+05:30,78.8,137.0,78.8,131.65,42000,45850,,,,,
2026-05-08 00:00:00+05:30,132.0,132.05,111.0,117.0,9800,44800,,,,,
2026-05-11 00:00:00+05:30,91.8,91.8,75.65,81.15,16450,45500,,,,,
2026-05-12 00:00:00+05:30,74.0,74.0,35.85,38.3,174300,76300,,,,,
2026-05-13 00:00:00+05:30,39.55,56.25,35.5,49.3,425250,143500,,,,,
2026-05-14 00:00:00+05:30,49.35,59.55,34.85,42.85,463050,214550,,,,,
2026-05-15 00:00:00+05:30,42.95,42.95,24.5,26.6,351400,171150,,,,,
