date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,15.0,15.0,15.0,15.0,350,350,0.48712864484303814,-0.14385743753079416,0.0011867386894725495,-0.7084116057929182,0.8890894835382449
2026-04-28 00:00:00+05:30,15.0,15.0,15.0,15.0,0,350,0.5041631917081274,-0.1413697830408286,0.0011487950863324325,-0.7424781579168575,0.8667326118686622
2026-04-29 00:00:00+05:30,10.0,15.85,9.15,15.85,12250,9450,0.5184885923933648,-0.14672784568820763,0.0011686278262079285,-0.7971608928025754,0.8711123739181816
2026-04-30 00:00:00+05:30,16.95,16.95,14.0,14.65,13300,16450,0.4613810557114532,-0.15725305392356503,0.0014321392472457994,-0.7362862520733457,0.8758261467232806
2026-05-04 00:00:00+05:30,10.0,14.3,10.0,11.25,12950,13300,0.47101101247726407,-0.13357947442424267,0.0013582043282270163,-0.7427877998175655,0.7262521089146791
2026-05-05 00:00:00+05:30,10.0,11.6,8.0,8.0,16800,17850,,,,,
2026-05-06 00:00:00+05:30,6.0,8.3,6.0,6.85,8400,19950,,,,,
2026-05-07 00:00:00+05:30,2.8,3.25,2.8,3.1,4550,17500,,,,,
2026-05-08 00:00:00+05:30,5.9,5.9,3.95,3.95,1050,18550,,,,,
2026-05-11 00:00:00+05:30,4.25,5.7,4.25,5.7,3850,20300,,,,,
2026-05-12 00:00:00+05:30,5.7,12.9,5.7,12.8,21350,23450,,,,,
2026-05-13 00:00:00+05:30,8.0,8.3,6.8,8.2,12950,24500,,,,,
2026-05-14 00:00:00+05:30,5.0,6.5,4.5,6.5,6300,20650,,,,,
2026-05-15 00:00:00+05:30,9.8,12.25,6.9,7.85,27650,34300,,,,,
