date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,26.4,30.0,23.4,25.35,10850,10850,0.4277721156200509,0.26414560065063675,0.0019492596708549296,-1.0067624306383638,1.2824158377319836
2026-04-28 00:00:00+05:30,26.85,27.5,22.0,25.95,8400,15400,0.42918523276655274,0.270833480191071,0.0019945785351342597,-1.0445448715078722,1.2810537282360779
2026-04-29 00:00:00+05:30,30.0,31.95,18.4,19.55,49350,34650,0.39036970652669833,0.2370033582249939,0.0020858855878017777,-0.9016255473489271,1.1706453535257673
2026-04-30 00:00:00+05:30,15.0,16.2,11.7,15.45,25900,37800,0.41993117357044785,0.19264492149216284,0.0017900682555554534,-0.8486747442505151,0.9963699203310528
2026-05-04 00:00:00+05:30,11.1,20.95,11.1,14.9,89250,67550,0.43505940852509295,0.1931694272703764,0.0018700844016253612,-0.9578223569312995,0.9236363321706448
2026-05-05 00:00:00+05:30,12.65,19.55,12.65,18.1,22400,69650,,,,,
2026-05-06 00:00:00+05:30,18.85,23.65,15.45,16.5,87150,120050,,,,,
2026-05-07 00:00:00+05:30,15.1,43.55,15.05,41.3,186200,102900,,,,,
2026-05-08 00:00:00+05:30,42.0,44.2,28.85,31.65,186200,99400,,,,,
2026-05-11 00:00:00+05:30,23.5,25.8,14.8,16.6,196000,135450,,,,,
2026-05-12 00:00:00+05:30,15.35,15.35,5.15,5.35,102550,123900,,,,,
2026-05-13 00:00:00+05:30,3.1,7.7,3.1,6.75,73150,112000,,,,,
2026-05-14 00:00:00+05:30,5.65,7.65,4.0,5.1,14700,107800,,,,,
2026-05-15 00:00:00+05:30,4.7,5.4,3.2,4.95,180250,69650,,,,,
