date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,88.0,93.0,76.0,82.75,5225,7700,0.5900985078803077,-0.3272601894673607,0.0010264660769022228,-2.050229834903061,2.1507217003000814
2026-04-28 00:00:00+05:30,85.2,85.2,66.05,66.05,4400,7700,0.5232803945020412,-0.30987433650701157,0.0011501133075566506,-1.8032509583220606,2.0673434543986122
2026-04-29 00:00:00+05:30,65.0,65.0,31.0,33.0,72600,20625,0.5548239468653368,-0.1680378533508805,0.0007315514062287341,-1.5230536182073973,1.5543480772271856
2026-04-30 00:00:00+05:30,41.0,47.6,30.25,40.0,17325,16225,0.5814440328845103,-0.19234718108539606,0.0007827081292060584,-1.7524954606951715,1.6426280543206386
2026-05-04 00:00:00+05:30,35.0,47.25,33.3,41.8,13475,16775,0.5961430169235731,-0.21139264755924048,0.0008919407686691569,-2.0420262805142917,1.5742488525047955
2026-05-05 00:00:00+05:30,41.1,41.8,30.05,30.3,14575,18700,,,,,
2026-05-06 00:00:00+05:30,30.0,30.0,9.2,12.35,33000,16775,,,,,
2026-05-07 00:00:00+05:30,9.9,11.05,9.0,11.05,9075,21450,,,,,
2026-05-08 00:00:00+05:30,10.05,10.05,6.5,8.8,45650,25850,,,,,
2026-05-11 00:00:00+05:30,10.0,14.0,9.8,12.25,3300,25850,,,,,
2026-05-12 00:00:00+05:30,12.0,16.9,10.55,15.35,10725,25300,,,,,
2026-05-13 00:00:00+05:30,14.6,14.6,8.65,10.0,134200,27500,,,,,
2026-05-14 00:00:00+05:30,9.45,13.3,7.7,9.9,106975,17875,,,,,
2026-05-15 00:00:00+05:30,9.95,14.7,8.65,11.3,56650,30250,,,,,
