date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,0.4832114254112846,0.6163840455576077,0.0013261420819328299,-2.1012679745794176,2.2753192989927205
2026-04-28 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,0.4868808908253126,0.6193024982574379,0.0013350482019037014,-2.14827381407608,2.2328380123704887
2026-04-29 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,,,,,
2026-05-05 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,,,,,
2026-05-06 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,,,,,
2026-05-07 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,,,,,
2026-05-08 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,,,,,
2026-05-11 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,,,,,
2026-05-12 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,,,,,
2026-05-13 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,,,,,
2026-05-14 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,,,,,
2026-05-15 00:00:00+05:30,148.25,148.25,148.25,148.25,0,0,,,,,
