date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,567.45,567.45,567.45,567.45,0,0,1.662280334812462,-0.5101756835071696,0.0004026307542689844,-6.517753489420508,2.3764370308401137
2026-04-28 00:00:00+05:30,567.45,567.45,567.45,567.45,0,0,1.695030191284523,-0.5090964124274339,0.0004014680074796313,-6.782570145610933,2.3375769809923277
2026-04-29 00:00:00+05:30,250.0,250.0,250.0,250.0,1650,1650,0.7444776217364233,-0.5550876331955131,0.0008576643639307887,-3.101690426311267,2.4452160998563586
2026-04-30 00:00:00+05:30,250.0,250.0,250.0,250.0,0,1650,0.6988741327630587,-0.5892183508420421,0.0009262963829276904,-2.859618978437727,2.336578671263649
2026-05-04 00:00:00+05:30,250.0,250.0,250.0,250.0,0,1650,0.6510520989407834,-0.6531203287390193,0.001042156901006914,-2.670045934408926,2.0087956597361494
2026-05-05 00:00:00+05:30,250.0,250.0,250.0,250.0,0,1650,,,,,
2026-05-06 00:00:00+05:30,250.0,250.0,250.0,250.0,0,1650,,,,,
2026-05-07 00:00:00+05:30,130.5,133.75,103.7,119.95,39325,14575,,,,,
2026-05-08 00:00:00+05:30,110.0,110.0,62.8,80.35,243650,53350,,,,,
2026-05-11 00:00:00+05:30,84.4,102.0,70.9,96.0,133375,36300,,,,,
2026-05-12 00:00:00+05:30,110.4,135.1,86.7,129.55,70125,31075,,,,,
2026-05-13 00:00:00+05:30,95.35,102.55,80.0,100.4,44000,33825,,,,,
2026-05-14 00:00:00+05:30,86.0,116.15,84.85,93.55,62425,37675,,,,,
2026-05-15 00:00:00+05:30,90.0,133.85,90.0,112.0,185900,89650,,,,,
