date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.6,21.6,18.95,18.95,1375,1375,0.5760273042050028,-0.10716938541582066,0.0005376446274587513,-1.0483952012728834,1.0996474706210058
2026-04-28 00:00:00+05:30,18.95,18.95,18.95,18.95,0,1375,0.5878996412519459,-0.10681421436559346,0.0005342985881555125,-1.0891387886656199,1.0790082444475482
2026-04-29 00:00:00+05:30,18.95,18.95,18.95,18.95,0,1375,0.7476448753146979,-0.08253891571586558,0.00032898767698898385,-1.2673231982149675,0.9419399675541535
2026-04-30 00:00:00+05:30,18.95,18.95,18.95,18.95,0,1375,0.7395750720287453,-0.08554177551631881,0.00035188716343153,-1.2983028932030067,0.9393277711468855
2026-05-04 00:00:00+05:30,18.95,18.95,18.95,18.95,0,1375,0.767390295906439,-0.09035217300919096,0.00039004178646888886,-1.5064967332558634,0.8861645022690171
2026-05-05 00:00:00+05:30,18.95,18.95,18.95,18.95,0,1375,,,,,
2026-05-06 00:00:00+05:30,4.0,4.0,4.0,4.0,1100,275,,,,,
2026-05-07 00:00:00+05:30,4.0,4.0,4.0,4.0,0,275,,,,,
2026-05-08 00:00:00+05:30,4.0,4.0,4.0,4.0,0,275,,,,,
2026-05-11 00:00:00+05:30,4.0,4.0,4.0,4.0,0,275,,,,,
2026-05-12 00:00:00+05:30,4.0,4.0,4.0,4.0,0,275,,,,,
2026-05-13 00:00:00+05:30,3.0,3.35,3.0,3.2,550,825,,,,,
2026-05-14 00:00:00+05:30,3.2,3.2,3.2,3.2,0,825,,,,,
2026-05-15 00:00:00+05:30,3.2,3.2,3.2,3.2,0,825,,,,,
