date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.5,3.5,3.5,3.5,0,14300,0.7585324030776408,-0.23931013611151486,0.013946500816435704,-0.11403987938889068,0.09106731766371748
2026-04-28 00:00:00+05:30,3.5,3.5,3.5,3.5,0,14300,0.7437364075434248,-0.248640309600757,0.014923778922429002,-0.11494490180091671,0.09045395643181545
2026-04-29 00:00:00+05:30,0.5,1.8,0.5,1.8,39325,28600,0.5314901695861083,-0.20264134153935243,0.019101857642503887,-0.07318155813607453,0.0784257243148791
2026-04-30 00:00:00+05:30,1.85,2.19,1.71,1.86,32175,39325,0.5154007152340897,-0.21848169261468575,0.021237755035922744,-0.0744979012382296,0.07945966946487996
2026-05-04 00:00:00+05:30,2.4,2.4,1.2,1.21,117975,85800,0.5299975070508006,-0.16073246596033708,0.018141953756876418,-0.07143281371089846,0.06193851010629576
2026-05-05 00:00:00+05:30,1.1,1.1,0.9,1.05,196625,110825,,,,,
2026-05-06 00:00:00+05:30,0.73,0.78,0.59,0.61,82225,117975,,,,,
2026-05-07 00:00:00+05:30,0.56,0.59,0.55,0.58,25025,117975,,,,,
2026-05-08 00:00:00+05:30,1.2,1.2,0.53,0.84,128700,210925,,,,,
2026-05-11 00:00:00+05:30,1.13,1.31,1.11,1.21,96525,243100,,,,,
2026-05-12 00:00:00+05:30,1.25,2.6,1.25,2.53,107250,275275,,,,,
2026-05-13 00:00:00+05:30,2.09,2.14,1.47,1.71,271700,225225,,,,,
2026-05-14 00:00:00+05:30,1.4,1.4,1.4,1.4,3575,228800,,,,,
2026-05-15 00:00:00+05:30,1.49,2.13,1.49,2.07,92950,253825,,,,,
