date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.7,0.79,0.55,0.6,203775,143000,0.6701128176127648,-0.06483934868595953,0.0064365808731891355,-0.04159015921754121,0.0371301159876935
2026-04-28 00:00:00+05:30,0.5,0.53,0.46,0.53,117975,178750,0.6438823610834434,-0.0620317923053848,0.006651658315559962,-0.03889846118403764,0.034903275000236655
2026-04-29 00:00:00+05:30,0.3,0.42,0.3,0.41,260975,168025,0.6025965921502843,-0.054249138424031895,0.006570175777748054,-0.03306880408405776,0.030583793879369596
2026-04-30 00:00:00+05:30,0.51,0.52,0.36,0.38,196625,200200,0.5811083958240297,-0.054014016103581475,0.007004076429631334,-0.03197961666121959,0.02954616758148595
2026-05-04 00:00:00+05:30,0.41,0.42,0.24,0.24,168025,203775,0.6170752155363818,-0.03641009774716164,0.005096010645500032,-0.027695996571813746,0.020256821546535166
2026-05-05 00:00:00+05:30,0.23,0.23,0.13,0.16,275275,318175,,,,,
2026-05-06 00:00:00+05:30,0.11,0.15,0.11,0.14,110825,282425,,,,,
2026-05-07 00:00:00+05:30,0.14,0.14,0.08,0.08,128700,218075,,,,,
2026-05-08 00:00:00+05:30,0.08,0.08,0.08,0.08,0,218075,,,,,
2026-05-11 00:00:00+05:30,0.08,0.08,0.08,0.08,0,218075,,,,,
2026-05-12 00:00:00+05:30,0.25,0.31,0.13,0.27,46475,207350,,,,,
2026-05-13 00:00:00+05:30,0.28,0.28,0.19,0.19,71500,196625,,,,,
2026-05-14 00:00:00+05:30,0.12,0.24,0.12,0.14,28600,182325,,,,,
2026-05-15 00:00:00+05:30,0.14,0.14,0.14,0.14,0,182325,,,,,
