date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,26.0,26.0,26.0,26.0,3575,39325,0.8622635023278791,0.8898640329075148,0.007439149965030706,-0.09395644893755657,0.05521873687894898
2026-04-28 00:00:00+05:30,26.0,26.0,26.0,26.0,0,39325,1.0269171906413115,0.8532786681370255,0.007836670482221909,-0.13129808320706501,0.06558382299671504
2026-04-29 00:00:00+05:30,26.0,26.0,26.0,26.0,0,39325,1.1567844958501277,0.8291202995173692,0.007896809587438372,-0.16162312341378532,0.07056540255625027
2026-04-30 00:00:00+05:30,21.0,21.0,21.0,21.0,3575,42900,,,,,
2026-05-04 00:00:00+05:30,21.0,21.0,21.0,21.0,0,42900,,,,,
2026-05-05 00:00:00+05:30,25.39,27.27,24.68,24.68,96525,114400,,,,,
2026-05-06 00:00:00+05:30,27.6,27.63,27.29,27.29,39325,114400,,,,,
2026-05-07 00:00:00+05:30,26.71,26.71,26.17,26.17,21450,128700,,,,,
2026-05-08 00:00:00+05:30,27.18,27.19,25.76,25.76,50050,164450,,,,,
2026-05-11 00:00:00+05:30,25.76,25.76,25.76,25.76,0,164450,,,,,
2026-05-12 00:00:00+05:30,19.91,19.91,16.81,16.81,14300,178750,,,,,
2026-05-13 00:00:00+05:30,16.78,18.86,16.78,18.24,39325,189475,,,,,
2026-05-14 00:00:00+05:30,18.83,18.83,15.99,15.99,35750,182325,,,,,
2026-05-15 00:00:00+05:30,15.99,15.99,15.99,15.99,0,182325,,,,,
