date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.22,0.22,0.22,0.22,0,0,0.27420609178675753,0.06458970350075005,0.01568285056433663,-0.018659557016079898,0.03701904865008047
2026-04-28 00:00:00+05:30,2.05,2.05,2.05,2.05,3575,3575,0.5766399037576984,0.2308881164004653,0.01848573132017566,-0.09332438504676713,0.08687024532386854
2026-04-29 00:00:00+05:30,2.05,2.05,2.05,2.05,0,3575,0.6114741579070546,0.22575506845243704,0.017680577225517972,-0.09831179184890695,0.08351456918919413
2026-04-30 00:00:00+05:30,2.05,2.05,2.05,2.05,0,3575,0.6577218381838603,0.21921016800347248,0.016674127733642345,-0.10427296897301282,0.07961199665313527
2026-05-04 00:00:00+05:30,2.05,2.05,2.05,2.05,0,3575,0.6442688900553283,0.23196197096910115,0.018657837229862632,-0.11728782804844931,0.07743393560896596
2026-05-05 00:00:00+05:30,0.91,1.39,0.91,1.35,171600,143000,,,,,
2026-05-06 00:00:00+05:30,1.48,1.82,1.35,1.8,42900,139425,,,,,
2026-05-07 00:00:00+05:30,1.65,1.7,1.23,1.62,35750,143000,,,,,
2026-05-08 00:00:00+05:30,1.55,1.55,1.1,1.1,67925,132275,,,,,
2026-05-11 00:00:00+05:30,1.1,1.1,1.1,1.1,0,132275,,,,,
2026-05-12 00:00:00+05:30,1.1,1.1,1.1,1.1,0,132275,,,,,
2026-05-13 00:00:00+05:30,1.1,1.1,1.1,1.1,0,132275,,,,,
2026-05-14 00:00:00+05:30,1.1,1.1,1.1,1.1,0,132275,,,,,
2026-05-15 00:00:00+05:30,0.24,0.31,0.19,0.26,228800,110825,,,,,
