date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.0,7.0,5.0,6.5,35750,21450,0.6085891873186894,0.5039417113652964,0.0223410231904101,-0.13099748097030023,0.11704434671403606
2026-04-28 00:00:00+05:30,6.5,6.5,4.76,5.05,78650,75075,0.5366606980376039,0.467833549146259,0.025955574955652847,-0.11647346708207737,0.11351680621653558
2026-04-29 00:00:00+05:30,5.5,5.5,4.1,4.12,182325,132275,0.4989591014467811,0.43389967748853725,0.028371660452975872,-0.10820605133018346,0.10935468668058597
2026-04-30 00:00:00+05:30,3.8,3.8,3.72,3.72,7150,132275,0.5202590864978148,0.4017679628459314,0.027593383313384897,-0.11082420600360016,0.10421200655165085
2026-05-04 00:00:00+05:30,3.01,4.45,3.01,4.31,117975,182325,0.5222413229624181,0.45995883900069007,0.029946255248677372,-0.12727393742235293,0.10074340536305045
2026-05-05 00:00:00+05:30,5.85,6.34,4.02,4.74,2809950,682825,,,,,
2026-05-06 00:00:00+05:30,5.01,6.24,4.7,5.82,4540250,625625,,,,,
2026-05-07 00:00:00+05:30,5.55,5.84,4.46,5.55,403975,604175,,,,,
2026-05-08 00:00:00+05:30,5.97,6.2,3.9,3.96,843700,686400,,,,,
2026-05-11 00:00:00+05:30,3.03,3.25,2.28,2.37,314600,689975,,,,,
2026-05-12 00:00:00+05:30,2.62,2.62,1.26,1.28,164450,672100,,,,,
2026-05-13 00:00:00+05:30,1.44,1.83,1.32,1.46,425425,561275,,,,,
2026-05-14 00:00:00+05:30,1.64,1.64,1.16,1.45,189475,593450,,,,,
2026-05-15 00:00:00+05:30,1.33,1.58,1.02,1.06,243100,597025,,,,,
