date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,46.2,46.2,46.2,46.2,0,1600,0.1637178658343859,-0.6403906164297428,0.005055490003808826,-0.2859423767673451,1.6897852265990492
2026-04-28 00:00:00+05:30,80.8,80.8,68.75,72.0,20800,16800,0.34007807461119116,-0.5361337638448322,0.0026186107300547714,-0.9098224770513755,1.7725479202962695
2026-04-29 00:00:00+05:30,63.7,73.8,62.0,72.5,30800,28800,0.34699869365439634,-0.537784605583076,0.0026131195503804002,-0.9506497170793984,1.739504443406139
2026-04-30 00:00:00+05:30,72.5,72.5,72.5,72.5,0,28800,0.26483816349923217,-0.6463568399094736,0.0033170338600138406,-0.6059323541817554,1.573450223029658
2026-05-04 00:00:00+05:30,72.0,82.2,66.85,70.05,17600,15600,0.3503401114927906,-0.5595966649652137,0.0028545533163134855,-1.0663918418384657,1.556063897153564
2026-05-05 00:00:00+05:30,70.05,70.05,70.05,70.05,0,15600,,,,,
2026-05-06 00:00:00+05:30,57.5,58.15,39.35,40.55,48000,37200,,,,,
2026-05-07 00:00:00+05:30,39.85,40.5,20.0,22.1,95600,81200,,,,,
2026-05-08 00:00:00+05:30,23.8,28.0,20.15,23.5,26800,74400,,,,,
2026-05-11 00:00:00+05:30,27.0,30.1,22.45,24.75,22000,79600,,,,,
2026-05-12 00:00:00+05:30,29.8,41.5,25.8,39.4,132000,85600,,,,,
2026-05-13 00:00:00+05:30,26.0,63.75,19.65,58.6,834400,79200,,,,,
2026-05-14 00:00:00+05:30,47.0,52.25,31.1,35.15,173600,77200,,,,,
2026-05-15 00:00:00+05:30,45.0,57.65,37.45,51.95,78000,72400,,,,,
