date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.75,13.75,13.75,13.75,0,5600,0.42407770804000056,0.14672963998331295,0.0011989935200707182,-0.7984553658199095,1.0380886870121717
2026-04-28 00:00:00+05:30,13.75,13.75,13.75,13.75,0,5600,0.4207502236971109,0.14904730475688693,0.0012368198830226258,-0.8185498917374164,1.0358079085964798
2026-04-29 00:00:00+05:30,13.75,13.75,13.75,13.75,0,5600,0.4294532660926798,0.14881426308587836,0.0012330078654740947,-0.8481004345645449,1.0158280024451876
2026-04-30 00:00:00+05:30,13.75,13.75,13.75,13.75,0,5600,0.4748801782370497,0.14149003200916865,0.0011154609057681202,-0.9039522814163404,0.9487699741684615
2026-05-04 00:00:00+05:30,13.75,13.75,13.75,13.75,0,5600,0.4839473624186232,0.1471421901304651,0.0012057807729961105,-1.0382978482962064,0.9079582631813068
2026-05-05 00:00:00+05:30,13.75,13.75,13.75,13.75,0,5600,,,,,
2026-05-06 00:00:00+05:30,13.75,13.75,13.75,13.75,0,5600,,,,,
2026-05-07 00:00:00+05:30,11.0,11.2,10.3,10.5,14000,17200,,,,,
2026-05-08 00:00:00+05:30,11.5,11.75,9.0,10.35,34000,38000,,,,,
2026-05-11 00:00:00+05:30,10.3,11.2,9.4,10.0,16000,32400,,,,,
2026-05-12 00:00:00+05:30,8.0,8.8,3.45,3.6,106400,39200,,,,,
2026-05-13 00:00:00+05:30,3.7,4.0,1.3,1.45,312000,122400,,,,,
2026-05-14 00:00:00+05:30,1.45,2.0,1.3,1.7,60800,116800,,,,,
2026-05-15 00:00:00+05:30,1.3,1.65,0.7,0.85,96000,96400,,,,,
