date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,23.85,23.85,23.85,23.85,0,800,0.3738929140214411,0.24937993204163061,0.0018785197627161814,-0.9913304316879951,1.4339538721402505
2026-04-28 00:00:00+05:30,22.45,22.45,22.45,22.45,400,1200,0.3573053813208055,0.24832802192864467,0.001986360638933105,-0.9685947176953433,1.4126873837764629
2026-04-29 00:00:00+05:30,22.45,22.45,22.45,22.45,0,1200,0.365062141012854,0.2477791940242578,0.0019779859922189054,-1.0035474407028997,1.385250870190107
2026-04-30 00:00:00+05:30,22.45,22.45,22.45,22.45,0,1200,0.41711331978653565,0.2306007091462925,0.0017226168874569796,-1.0934441887469188,1.286960729116364
2026-05-04 00:00:00+05:30,17.0,17.0,11.85,14.15,60000,45600,0.343401009419879,0.19578975270479554,0.0020404025671503065,-0.904375331619988,1.0902267466912847
2026-05-05 00:00:00+05:30,10.8,11.0,8.2,10.0,110800,119600,,,,,
2026-05-06 00:00:00+05:30,13.2,23.5,13.0,22.7,112800,126800,,,,,
2026-05-07 00:00:00+05:30,22.7,42.55,18.55,37.05,626400,328400,,,,,
2026-05-08 00:00:00+05:30,38.4,40.95,31.75,33.5,113200,336400,,,,,
2026-05-11 00:00:00+05:30,32.3,37.5,26.25,33.15,108400,341200,,,,,
2026-05-12 00:00:00+05:30,34.9,34.9,15.5,16.3,460800,268400,,,,,
2026-05-13 00:00:00+05:30,19.8,23.8,3.8,4.25,916000,279600,,,,,
2026-05-14 00:00:00+05:30,4.4,7.05,3.9,5.3,275200,268800,,,,,
2026-05-15 00:00:00+05:30,4.0,4.7,1.8,2.25,114800,258800,,,,,
