date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,20.85,20.85,20.85,20.85,0,1600,0.3814805773566476,0.22149459697280677,0.0017244653816878507,-0.9428879060157026,1.3430713650107158
2026-04-28 00:00:00+05:30,19.95,19.95,19.95,19.95,400,2000,0.36882265453506996,0.22145991148597716,0.0018062685678456227,-0.9333030987815447,1.3260146509583133
2026-04-29 00:00:00+05:30,19.95,20.85,14.15,15.05,11600,6400,0.3375632773217153,0.19234781521545802,0.0018492684837231096,-0.8010910146227581,1.197549810577654
2026-04-30 00:00:00+05:30,15.05,15.05,15.05,15.05,0,6400,0.38460060999763274,0.17890521655725478,0.0016059315980137684,-0.8660526191020085,1.1062659564910835
2026-05-04 00:00:00+05:30,15.05,15.05,15.05,15.05,0,6400,0.382949673277933,0.1892596941742159,0.0017921315157958214,-0.980866042228682,1.0678518006536093
2026-05-05 00:00:00+05:30,15.05,15.05,15.05,15.05,0,6400,,,,,
2026-05-06 00:00:00+05:30,14.5,18.2,13.1,17.5,14800,10000,,,,,
2026-05-07 00:00:00+05:30,18.4,34.6,17.0,30.5,174000,27600,,,,,
2026-05-08 00:00:00+05:30,40.0,40.0,25.15,27.0,56400,43600,,,,,
2026-05-11 00:00:00+05:30,24.0,30.0,20.75,27.35,25600,54800,,,,,
2026-05-12 00:00:00+05:30,22.0,25.25,11.5,12.3,136400,62000,,,,,
2026-05-13 00:00:00+05:30,13.0,16.5,3.0,3.35,260800,74800,,,,,
2026-05-14 00:00:00+05:30,3.15,5.2,3.15,4.15,101200,87600,,,,,
2026-05-15 00:00:00+05:30,3.0,3.4,1.5,1.85,98000,102800,,,,,
